2296.9139766693115: 5394, Recall: 0.9651100375738056
2298.915243625641: 5395, Recall: 0.9652889604580426
2299.9163897037506: 5395, Recall: 0.9652889604580426
2300.9174449443817: 5395, Recall: 0.9652889604580426
2302.918645620346: 5395, Recall: 0.9652889604580426
2303.919808626175: 5395, Recall: 0.9652889604580426
2304.92099070549: 5395, Recall: 0.9652889604580426
2305.922112226486: 5395, Recall: 0.9652889604580426
2306.9232404232025: 5395, Recall: 0.9652889604580426
2307.9243474006653: 5395, Recall: 0.9652889604580426
2308.9254076480865: 5395, Recall: 0.9652889604580426
2310.926657438278: 5395, Recall: 0.9652889604580426
2311.9277863502502: 5395, Recall: 0.9652889604580426
2312.92893242836: 5395, Recall: 0.9652889604580426
2312.9299018383026: 5395, Recall: 0.9652889604580426
2313.9308788776398: 5395, Recall: 0.9652889604580426
2314.93199133873: 5395, Recall: 0.9652889604580426
2316.9332447052: 5395, Recall: 0.9652889604580426
2317.9343781471252: 5395, Recall: 0.9652889604580426
2319.9355943202972: 5395, Recall: 0.9652889604580426
2320.9366459846497: 5395, Recall: 0.9652889604580426
2322.937888622284: 5395, Recall: 0.9652889604580426
2324.939185857773: 5395, Recall: 0.9652889604580426
2326.940447807312: 5395, Recall: 0.9652889604580426
2328.9416828155518: 5395, Recall: 0.9652889604580426
2330.942896604538: 5395, Recall: 0.9652889604580426
2331.9440021514893: 5395, Recall: 0.9652889604580426
2332.945080757141: 5395, Recall: 0.9652889604580426
2333.9462509155273: 5396, Recall: 0.9654678833422795
2334.947314977646: 5396, Recall: 0.9654678833422795
2335.9482946395874: 5396, Recall: 0.9654678833422795
2336.949371576309: 5396, Recall: 0.9654678833422795
2337.950535774231: 5396, Recall: 0.9654678833422795
2337.9515154361725: 5396, Recall: 0.9654678833422795
2338.9525458812714: 5396, Recall: 0.9654678833422795
2339.9537048339844: 5396, Recall: 0.9654678833422795
2339.9546613693237: 5396, Recall: 0.9654678833422795
2340.955605506897: 5396, Recall: 0.9654678833422795
2341.9566974639893: 5396, Recall: 0.9654678833422795
2341.9576919078827: 5396, Recall: 0.9654678833422795
2342.95862531662: 5396, Recall: 0.9654678833422795
2343.959712743759: 5396, Recall: 0.9654678833422795
2344.960780143738: 5396, Recall: 0.9654678833422795
2344.961728811264: 5396, Recall: 0.9654678833422795
2345.9626276493073: 5396, Recall: 0.9654678833422795
2346.9637246131897: 5396, Recall: 0.9654678833422795
2347.964860200882: 5396, Recall: 0.9654678833422795
2348.9660444259644: 5396, Recall: 0.9654678833422795
2348.9670004844666: 5396, Recall: 0.9654678833422795
2349.967989206314: 5396, Recall: 0.9654678833422795
2350.969092130661: 5396, Recall: 0.9654678833422795
2351.970239877701: 5396, Recall: 0.9654678833422795
2352.9714353084564: 5396, Recall: 0.9654678833422795
2352.9723811149597: 5396, Recall: 0.9654678833422795
2353.973326921463: 5396, Recall: 0.9654678833422795
2354.9744822978973: 5396, Recall: 0.9654678833422795
2355.9756295681: 5396, Recall: 0.9654678833422795
2355.9765844345093: 5396, Recall: 0.9654678833422795
2356.9775075912476: 5396, Recall: 0.9654678833422795
2357.978546142578: 5396, Recall: 0.9654678833422795
2358.979654788971: 5396, Recall: 0.9654678833422795
2359.9807431697845: 5396, Recall: 0.9654678833422795
2359.981695175171: 5396, Recall: 0.9654678833422795
2360.982675075531: 5396, Recall: 0.9654678833422795
2361.983882188797: 5396, Recall: 0.9654678833422795
2361.984833240509: 5396, Recall: 0.9654678833422795
2362.9858124256134: 5396, Recall: 0.9654678833422795
2363.9869520664215: 5396, Recall: 0.9654678833422795
2364.98814201355: 5396, Recall: 0.9654678833422795
2364.9890871047974: 5396, Recall: 0.9654678833422795
2365.9899685382843: 5396, Recall: 0.9654678833422795
2366.9910304546356: 5396, Recall: 0.9654678833422795
2367.992012500763: 5396, Recall: 0.9654678833422795
2368.9931106567383: 5396, Recall: 0.9654678833422795
2369.9942944049835: 5396, Recall: 0.9654678833422795
2369.995227098465: 5396, Recall: 0.9654678833422795
2370.996182203293: 5396, Recall: 0.9654678833422795
2371.9972734451294: 5396, Recall: 0.9654678833422795
2372.9984078407288: 5396, Recall: 0.9654678833422795
2372.999370574951: 5396, Recall: 0.9654678833422795
2374.0002789497375: 5396, Recall: 0.9654678833422795
2375.001317501068: 5396, Recall: 0.9654678833422795
2376.002453804016: 5396, Recall: 0.9654678833422795
2376.0034301280975: 5396, Recall: 0.9654678833422795
2377.0044281482697: 5396, Recall: 0.9654678833422795
2378.0056087970734: 5396, Recall: 0.9654678833422795
2378.0065631866455: 5396, Recall: 0.9654678833422795
2379.0075612068176: 5396, Recall: 0.9654678833422795
2379.0085105895996: 5396, Recall: 0.9654678833422795
2380.0094940662384: 5396, Recall: 0.9654678833422795
2381.010576725006: 5396, Recall: 0.9654678833422795
2382.011764526367: 5396, Recall: 0.9654678833422795
2382.012713432312: 5396, Recall: 0.9654678833422795
2383.0136873722076: 5396, Recall: 0.9654678833422795
2384.0148940086365: 5396, Recall: 0.9654678833422795
2384.0158565044403: 5396, Recall: 0.9654678833422795
2385.0168850421906: 5396, Recall: 0.9654678833422795
2386.017984390259: 5396, Recall: 0.9654678833422795
2387.0191700458527: 5396, Recall: 0.9654678833422795
2387.020140647888: 5396, Recall: 0.9654678833422795
2388.0211091041565: 5396, Recall: 0.9654678833422795
2389.0222551822662: 5396, Recall: 0.9654678833422795
2390.0234427452087: 5396, Recall: 0.9654678833422795
2391.0246243476868: 5396, Recall: 0.9654678833422795
2391.025573015213: 5396, Recall: 0.9654678833422795
2392.0265352725983: 5396, Recall: 0.9654678833422795
2394.027800798416: 5396, Recall: 0.9654678833422795
2395.0288977622986: 5396, Recall: 0.9654678833422795
2397.030147075653: 5396, Recall: 0.9654678833422795
2398.031332015991: 5396, Recall: 0.9654678833422795
2400.0325815677643: 5398, Recall: 0.9658257291107533
2401.033699989319: 5398, Recall: 0.9658257291107533
2403.0349617004395: 5399, Recall: 0.9660046519949902
2405.0361897945404: 5399, Recall: 0.9660046519949902
2407.0374467372894: 5404, Recall: 0.9668992664161746
2408.0385069847107: 5404, Recall: 0.9668992664161746
2410.0397474765778: 5404, Recall: 0.9668992664161746
2410.04070019722: 5404, Recall: 0.9668992664161746
2411.0417251586914: 5404, Recall: 0.9668992664161746
2411.0426864624023: 5404, Recall: 0.9668992664161746
2412.0436663627625: 5404, Recall: 0.9668992664161746
2412.0446643829346: 5404, Recall: 0.9668992664161746
2413.0455963611603: 5404, Recall: 0.9668992664161746
2414.046668767929: 5406, Recall: 0.9672571121846484
2416.0478200912476: 5406, Recall: 0.9672571121846484
2417.048986196518: 5406, Recall: 0.9672571121846484
2419.0503208637238: 5414, Recall: 0.9686884952585436
2420.0514523983: 5414, Recall: 0.9686884952585436
2421.0526010990143: 5414, Recall: 0.9686884952585436
2422.0537853240967: 5414, Recall: 0.9686884952585436
2423.0548660755157: 5415, Recall: 0.9688674181427804
2425.056087255478: 5415, Recall: 0.9688674181427804
2427.057344675064: 5416, Recall: 0.9690463410270174
2429.058662414551: 5416, Recall: 0.9690463410270174
2430.0598363876343: 5416, Recall: 0.9690463410270174
2430.060776948929: 5416, Recall: 0.9690463410270174
2432.0619258880615: 5417, Recall: 0.9692252639112543
2435.0634088516235: 5420, Recall: 0.969762032563965
2437.064666032791: 5423, Recall: 0.9702988012166757
2440.0661385059357: 5423, Recall: 0.9702988012166757
2442.067442417145: 5423, Recall: 0.9702988012166757
2444.0686299800873: 5424, Recall: 0.9704777241009125
2445.069732904434: 5424, Recall: 0.9704777241009125
2447.0710434913635: 5424, Recall: 0.9704777241009125
2449.072321176529: 5428, Recall: 0.9711934156378601
2451.0735473632812: 5429, Recall: 0.9713723385220969
2453.07488322258: 5431, Recall: 0.9717301842905708
2456.0763580799103: 5433, Recall: 0.9720880300590445
2459.077850341797: 5435, Recall: 0.9724458758275183
2461.0791413784027: 5435, Recall: 0.9724458758275183
2464.080634832382: 5442, Recall: 0.9736983360171766
2466.081951379776: 5446, Recall: 0.9744140275541242
2468.0832393169403: 5446, Recall: 0.9744140275541242
2470.0844621658325: 5446, Recall: 0.9744140275541242
2472.0858001708984: 5455, Recall: 0.9760243335122563
2475.087316274643: 5463, Recall: 0.9774557165861514
2476.088474750519: 5463, Recall: 0.9774557165861514
2478.0897369384766: 5463, Recall: 0.9774557165861514
2481.091283559799: 5466, Recall: 0.9779924852388621
2484.092673778534: 5466, Recall: 0.9779924852388621
2487.094142436981: 5470, Recall: 0.9787081767758097
2489.0954382419586: 5471, Recall: 0.9788870996600465
2491.096646785736: 5476, Recall: 0.9797817140812309
2493.097889184952: 5477, Recall: 0.9799606369654679
2496.0993642807007: 5478, Recall: 0.9801395598497048
2499.1008422374725: 5480, Recall: 0.9804974056181786
2501.1021208763123: 5480, Recall: 0.9804974056181786
2502.103141307831: 5480, Recall: 0.9804974056181786
2505.1045110225677: 5484, Recall: 0.9812130971551262
2507.105803489685: 5486, Recall: 0.9815709429235999
2509.107032060623: 5487, Recall: 0.9817498658078369
2512.1084632873535: 5488, Recall: 0.9819287886920737
2514.109747648239: 5488, Recall: 0.9819287886920737
2516.110981464386: 5488, Recall: 0.9819287886920737
2518.1122591495514: 5489, Recall: 0.9821077115763106
2520.1135082244873: 5490, Recall: 0.9822866344605475
2522.114715576172: 5492, Recall: 0.9826444802290213
2524.1159839630127: 5492, Recall: 0.9826444802290213
2526.1172816753387: 5493, Recall: 0.9828234031132582
2528.1185960769653: 5496, Recall: 0.9833601717659689
2530.119919538498: 5496, Recall: 0.9833601717659689
2531.1209704875946: 5497, Recall: 0.9835390946502057
2533.122232198715: 5497, Recall: 0.9835390946502057
2534.123356819153: 5498, Recall: 0.9837180175344427
2536.124495744705: 5498, Recall: 0.9837180175344427
2538.1257343292236: 5498, Recall: 0.9837180175344427
2540.126961708069: 5498, Recall: 0.9837180175344427
2542.128185033798: 5498, Recall: 0.9837180175344427
2545.1296343803406: 5498, Recall: 0.9837180175344427
2547.1309633255005: 5498, Recall: 0.9837180175344427
2549.1322469711304: 5498, Recall: 0.9837180175344427
2550.133372783661: 5498, Recall: 0.9837180175344427
2552.134605407715: 5498, Recall: 0.9837180175344427
2554.135880947113: 5498, Recall: 0.9837180175344427
2555.137017250061: 5498, Recall: 0.9837180175344427
2557.1382744312286: 5498, Recall: 0.9837180175344427
2559.139561653137: 5500, Recall: 0.9840758633029164
2560.1406869888306: 5502, Recall: 0.9844337090713903
2562.141930103302: 5506, Recall: 0.9851494006083378
2564.143194437027: 5506, Recall: 0.9851494006083378
2566.144392490387: 5506, Recall: 0.9851494006083378
2569.145850419998: 5506, Recall: 0.9851494006083378
2571.1471796035767: 5506, Recall: 0.9851494006083378
2572.1482586860657: 5506, Recall: 0.9851494006083378
2573.1493487358093: 5506, Recall: 0.9851494006083378
2574.1504566669464: 5506, Recall: 0.9851494006083378
2575.1515638828278: 5506, Recall: 0.9851494006083378
2576.1527512073517: 5506, Recall: 0.9851494006083378
2576.153727054596: 5506, Recall: 0.9851494006083378
2577.1547708511353: 5506, Recall: 0.9851494006083378
2577.1557376384735: 5506, Recall: 0.9851494006083378
2578.1566739082336: 5506, Recall: 0.9851494006083378
2579.1577882766724: 5506, Recall: 0.9851494006083378
2580.1589369773865: 5506, Recall: 0.9851494006083378
2581.1601428985596: 5506, Recall: 0.9851494006083378
2581.161100625992: 5506, Recall: 0.9851494006083378
2583.162260532379: 5506, Recall: 0.9851494006083378
2584.163426399231: 5506, Recall: 0.9851494006083378
2585.1645090579987: 5506, Recall: 0.9851494006083378
2588.1659529209137: 5507, Recall: 0.9853283234925747
2590.167270898819: 5508, Recall: 0.9855072463768116
2592.1685588359833: 5508, Recall: 0.9855072463768116
2595.1700010299683: 5508, Recall: 0.9855072463768116
2598.1714560985565: 5508, Recall: 0.9855072463768116
2600.172751188278: 5509, Recall: 0.9856861692610485
2602.1740176677704: 5510, Recall: 0.9858650921452854
2604.175312280655: 5510, Recall: 0.9858650921452854
2606.1765520572662: 5510, Recall: 0.9858650921452854
2609.1779778003693: 5510, Recall: 0.9858650921452854
2611.1792771816254: 5510, Recall: 0.9858650921452854
2614.1807041168213: 5510, Recall: 0.9858650921452854
2616.1819660663605: 5510, Recall: 0.9858650921452854
2617.1831228733063: 5510, Recall: 0.9858650921452854
2618.1842448711395: 5510, Recall: 0.9858650921452854
2619.1853013038635: 5510, Recall: 0.9858650921452854
2620.1863837242126: 5511, Recall: 0.9860440150295223
2621.1874327659607: 5511, Recall: 0.9860440150295223
2623.188624382019: 5511, Recall: 0.9860440150295223
2624.189781188965: 5511, Recall: 0.9860440150295223
2625.190964460373: 5511, Recall: 0.9860440150295223
2628.1924896240234: 5513, Recall: 0.9864018607979961
2631.1939730644226: 5514, Recall: 0.986580783682233
2634.195481300354: 5514, Recall: 0.986580783682233
2636.1967577934265: 5514, Recall: 0.986580783682233
2639.198204755783: 5514, Recall: 0.986580783682233
2642.199652194977: 5514, Recall: 0.986580783682233
2644.200949907303: 5514, Recall: 0.986580783682233
2647.202412843704: 5514, Recall: 0.986580783682233
2650.2039070129395: 5514, Recall: 0.986580783682233
2653.205388069153: 5514, Recall: 0.986580783682233
2656.2068433761597: 5515, Recall: 0.9867597065664698
2659.208275794983: 5515, Recall: 0.9867597065664698
2662.209733724594: 5515, Recall: 0.9867597065664698
2664.2110257148743: 5516, Recall: 0.9869386294507068
2666.212304830551: 5517, Recall: 0.9871175523349437
2668.2135212421417: 5517, Recall: 0.9871175523349437
2669.214531183243: 5517, Recall: 0.9871175523349437
2670.2156114578247: 5517, Recall: 0.9871175523349437
2670.216595172882: 5517, Recall: 0.9871175523349437
2671.2175879478455: 5517, Recall: 0.9871175523349437
2672.2187452316284: 5517, Recall: 0.9871175523349437
2672.21972322464: 5517, Recall: 0.9871175523349437
2673.2207131385803: 5517, Recall: 0.9871175523349437
2673.221671104431: 5517, Recall: 0.9871175523349437
2674.222678899765: 5517, Recall: 0.9871175523349437
2675.223785161972: 5518, Recall: 0.9872964752191805
2677.225038290024: 5521, Recall: 0.9878332438718912
2679.226268053055: 5521, Recall: 0.9878332438718912
2680.2272341251373: 5521, Recall: 0.9878332438718912
2682.2284700870514: 5521, Recall: 0.9878332438718912
2684.2297492027283: 5521, Recall: 0.9878332438718912
2686.23109126091: 5523, Recall: 0.988191089640365
2688.232304573059: 5523, Recall: 0.988191089640365
2690.233551502228: 5523, Recall: 0.988191089640365
2693.23499917984: 5524, Recall: 0.9883700125246019
2695.2363204956055: 5524, Recall: 0.9883700125246019
2697.2375547885895: 5524, Recall: 0.9883700125246019
2699.238909482956: 5529, Recall: 0.9892646269457863
2701.240180015564: 5530, Recall: 0.9894435498300233
2703.2413926124573: 5530, Recall: 0.9894435498300233
2706.2428340911865: 5533, Recall: 0.9899803184827339
2708.2440419197083: 5533, Recall: 0.9899803184827339
2710.2452833652496: 5533, Recall: 0.9899803184827339
2712.246528148651: 5533, Recall: 0.9899803184827339
2715.24795293808: 5534, Recall: 0.9901592413669709
2718.249468564987: 5540, Recall: 0.9912327786723922
2721.2509412765503: 5542, Recall: 0.991590624440866
2722.252007007599: 5542, Recall: 0.991590624440866
2725.25346827507: 5542, Recall: 0.991590624440866
2727.254763364792: 5544, Recall: 0.9919484702093397
2730.256201982498: 5545, Recall: 0.9921273930935767
2732.2574622631073: 5546, Recall: 0.9923063159778136
2734.2587447166443: 5547, Recall: 0.9924852388620504
2735.2599062919617: 5547, Recall: 0.9924852388620504
2736.260984182358: 5547, Recall: 0.9924852388620504
2737.262111902237: 5547, Recall: 0.9924852388620504
2739.263423204422: 5548, Recall: 0.9926641617462874
2740.2645015716553: 5549, Recall: 0.9928430846305243
2741.2655098438263: 5549, Recall: 0.9928430846305243
2743.26673078537: 5550, Recall: 0.9930220075147611
2744.2677643299103: 5550, Recall: 0.9930220075147611
2746.269007205963: 5550, Recall: 0.9930220075147611
2747.2701172828674: 5550, Recall: 0.9930220075147611
2750.2715430259705: 5550, Recall: 0.9930220075147611
2752.272735118866: 5550, Recall: 0.9930220075147611
2754.27401804924: 5550, Recall: 0.9930220075147611
2755.275144338608: 5550, Recall: 0.9930220075147611
2756.2762801647186: 5550, Recall: 0.9930220075147611
2757.2773020267487: 5550, Recall: 0.9930220075147611
2760.278742313385: 5550, Recall: 0.9930220075147611
2761.2799067497253: 5550, Recall: 0.9930220075147611
2762.2809937000275: 5550, Recall: 0.9930220075147611
2763.282007217407: 5550, Recall: 0.9930220075147611
2765.2832703590393: 5550, Recall: 0.9930220075147611
2767.28453207016: 5550, Recall: 0.9930220075147611
2768.2855842113495: 5550, Recall: 0.9930220075147611
2770.2868146896362: 5551, Recall: 0.993200930398998
2773.288188934326: 5551, Recall: 0.993200930398998
2774.2892973423004: 5551, Recall: 0.993200930398998
2777.290726661682: 5551, Recall: 0.993200930398998
2778.291817188263: 5551, Recall: 0.993200930398998
2779.292858839035: 5551, Recall: 0.993200930398998
2781.294085264206: 5551, Recall: 0.993200930398998
2783.2954428195953: 5551, Recall: 0.993200930398998
2784.296486377716: 5551, Recall: 0.993200930398998
2786.2976899147034: 5551, Recall: 0.993200930398998
2788.2991576194763: 5551, Recall: 0.993200930398998
2790.300410747528: 5551, Recall: 0.993200930398998
2793.301837682724: 5551, Recall: 0.993200930398998
2795.3031327724457: 5551, Recall: 0.993200930398998
2797.3044559955597: 5552, Recall: 0.993379853283235
2799.305727481842: 5554, Recall: 0.9937376990517087
2801.306958913803: 5554, Recall: 0.9937376990517087
2802.30797791481: 5554, Recall: 0.9937376990517087
2804.3091967105865: 5555, Recall: 0.9939166219359457
2806.3104541301727: 5558, Recall: 0.9944533905886563
2807.3115158081055: 5558, Recall: 0.9944533905886563
2809.312748193741: 5561, Recall: 0.994990159241367
2811.3140213489532: 5566, Recall: 0.9958847736625515
2812.3151721954346: 5567, Recall: 0.9960636965467883
2814.316481113434: 5567, Recall: 0.9960636965467883
2816.317775249481: 5567, Recall: 0.9960636965467883
2818.3190784454346: 5568, Recall: 0.9962426194310252
2820.320332765579: 5568, Recall: 0.9962426194310252
2822.3215889930725: 5569, Recall: 0.9964215423152621
2824.322815656662: 5569, Recall: 0.9964215423152621
2827.3242337703705: 5569, Recall: 0.9964215423152621
2829.3255100250244: 5569, Recall: 0.9964215423152621
2832.3269703388214: 5569, Recall: 0.9964215423152621
2834.3282561302185: 5569, Recall: 0.9964215423152621
2836.329556941986: 5569, Recall: 0.9964215423152621
2838.3308713436127: 5570, Recall: 0.996600465199499
2839.331946372986: 5570, Recall: 0.996600465199499
2841.333151817322: 5570, Recall: 0.996600465199499
2843.334414243698: 5570, Recall: 0.996600465199499
2845.335673093796: 5570, Recall: 0.996600465199499
2847.3368813991547: 5570, Recall: 0.996600465199499
2850.3382778167725: 5570, Recall: 0.996600465199499
2852.3395586013794: 5570, Recall: 0.996600465199499
2854.3408074378967: 5570, Recall: 0.996600465199499
2856.342039346695: 5570, Recall: 0.996600465199499
2858.3433146476746: 5570, Recall: 0.996600465199499
2861.344715118408: 5570, Recall: 0.996600465199499
2863.3460052013397: 5570, Recall: 0.996600465199499
2865.347266435623: 5570, Recall: 0.996600465199499
2867.3485219478607: 5570, Recall: 0.996600465199499
2870.35001373291: 5571, Recall: 0.9967793880837359
2872.351313829422: 5571, Recall: 0.9967793880837359
2875.352723836899: 5573, Recall: 0.9971372338522096
2879.354378938675: 5573, Recall: 0.9971372338522096
2881.3556430339813: 5573, Recall: 0.9971372338522096
2884.357024669647: 5573, Recall: 0.9971372338522096
2887.3585069179535: 5573, Recall: 0.9971372338522096
2889.3598268032074: 5573, Recall: 0.9971372338522096
2891.361046075821: 5573, Recall: 0.9971372338522096
2895.3626823425293: 5573, Recall: 0.9971372338522096
2899.3642749786377: 5573, Recall: 0.9971372338522096
2902.3657796382904: 5573, Recall: 0.9971372338522096
2904.3670518398285: 5574, Recall: 0.9973161567364466
2906.36825633049: 5574, Recall: 0.9973161567364466
2909.369688987732: 5575, Recall: 0.9974950796206835
2912.371146440506: 5575, Recall: 0.9974950796206835
2913.3721930980682: 5575, Recall: 0.9974950796206835
2916.373629808426: 5575, Recall: 0.9974950796206835
2917.374685049057: 5575, Recall: 0.9974950796206835
2919.3759591579437: 5575, Recall: 0.9974950796206835
2921.3772094249725: 5575, Recall: 0.9974950796206835
2923.3784205913544: 5575, Recall: 0.9974950796206835
2926.3798067569733: 5575, Recall: 0.9974950796206835
2928.38107585907: 5575, Recall: 0.9974950796206835
2931.382528066635: 5575, Recall: 0.9974950796206835
2934.3839473724365: 5575, Recall: 0.9974950796206835
2937.3854088783264: 5575, Recall: 0.9974950796206835
2941.3870685100555: 5576, Recall: 0.9976740025049203
2944.388459920883: 5579, Recall: 0.998210771157631
2948.3901238441467: 5580, Recall: 0.998389694041868
2951.3915910720825: 5580, Recall: 0.998389694041868
2954.3929743766785: 5580, Recall: 0.998389694041868
2957.3943400382996: 5580, Recall: 0.998389694041868
2961.39595413208: 5581, Recall: 0.9985686169261049
2964.3973672389984: 5581, Recall: 0.9985686169261049
2967.3988122940063: 5581, Recall: 0.9985686169261049
2971.400438308716: 5581, Recall: 0.9985686169261049
2974.401903629303: 5581, Recall: 0.9985686169261049
2976.4032077789307: 5581, Recall: 0.9985686169261049
2979.404496908188: 5581, Recall: 0.9985686169261049
2982.405872106552: 5581, Recall: 0.9985686169261049
2986.4073798656464: 5581, Recall: 0.9985686169261049
2989.4087522029877: 5581, Recall: 0.9985686169261049
2990.4097170829773: 5581, Recall: 0.9985686169261049
2991.410785675049: 5581, Recall: 0.9985686169261049
2992.411800146103: 5581, Recall: 0.9985686169261049
2993.412846326828: 5581, Recall: 0.9985686169261049
2994.413964509964: 5581, Recall: 0.9985686169261049
2995.4151408672333: 5581, Recall: 0.9985686169261049
2995.4160969257355: 5581, Recall: 0.9985686169261049
2996.416991710663: 5581, Recall: 0.9985686169261049
2997.4180331230164: 5581, Recall: 0.9985686169261049
2998.4191732406616: 5581, Recall: 0.9985686169261049
2998.4201407432556: 5581, Recall: 0.9985686169261049
2999.421042919159: 5581, Recall: 0.9985686169261049
3000.422166824341: 5581, Recall: 0.9985686169261049
3001.423325777054: 5581, Recall: 0.9985686169261049
3001.42427277565: 5581, Recall: 0.9985686169261049
3002.4252111911774: 5581, Recall: 0.9985686169261049
3003.426306247711: 5581, Recall: 0.9985686169261049
3003.4272718429565: 5581, Recall: 0.9985686169261049
3004.4281775951385: 5581, Recall: 0.9985686169261049
3005.429237127304: 5581, Recall: 0.9985686169261049
3006.430361032486: 5581, Recall: 0.9985686169261049
3007.4315054416656: 5581, Recall: 0.9985686169261049
3007.4324684143066: 5581, Recall: 0.9985686169261049
3008.4335064888: 5581, Recall: 0.9985686169261049
3009.4346907138824: 5581, Recall: 0.9985686169261049
3009.4356501102448: 5581, Recall: 0.9985686169261049
3010.4365684986115: 5581, Recall: 0.9985686169261049
3011.437772989273: 5581, Recall: 0.9985686169261049
3011.4387192726135: 5581, Recall: 0.9985686169261049
3012.439672231674: 5581, Recall: 0.9985686169261049
3013.4408729076385: 5581, Recall: 0.9985686169261049
3013.441823720932: 5581, Recall: 0.9985686169261049
3014.442752122879: 5581, Recall: 0.9985686169261049
3015.4438598155975: 5581, Recall: 0.9985686169261049
3015.4448199272156: 5581, Recall: 0.9985686169261049
3016.4458174705505: 5581, Recall: 0.9985686169261049
3016.4467697143555: 5581, Recall: 0.9985686169261049
3017.4477677345276: 5581, Recall: 0.9985686169261049
3017.448737859726: 5581, Recall: 0.9985686169261049
3018.4496731758118: 5581, Recall: 0.9985686169261049
3019.4507789611816: 5581, Recall: 0.9985686169261049
3020.4519457817078: 5581, Recall: 0.9985686169261049
3020.4528868198395: 5581, Recall: 0.9985686169261049
3021.453845977783: 5581, Recall: 0.9985686169261049
3022.454984664917: 5581, Recall: 0.9985686169261049
3023.456152677536: 5581, Recall: 0.9985686169261049
3023.4571039676666: 5581, Recall: 0.9985686169261049
3024.4581611156464: 5581, Recall: 0.9985686169261049
3024.4591071605682: 5581, Recall: 0.9985686169261049
3025.460165977478: 5581, Recall: 0.9985686169261049
3025.4611139297485: 5581, Recall: 0.9985686169261049
3026.462115049362: 5581, Recall: 0.9985686169261049
3026.4630632400513: 5581, Recall: 0.9985686169261049
3027.464046239853: 5581, Recall: 0.9985686169261049
3027.465001344681: 5581, Recall: 0.9985686169261049
3028.4660041332245: 5581, Recall: 0.9985686169261049
3028.466949701309: 5581, Recall: 0.9985686169261049
3029.467910051346: 5581, Recall: 0.9985686169261049
3030.469072341919: 5581, Recall: 0.9985686169261049
3030.470024585724: 5581, Recall: 0.9985686169261049
3031.470999479294: 5581, Recall: 0.9985686169261049
3032.4721999168396: 5581, Recall: 0.9985686169261049
3032.4731600284576: 5581, Recall: 0.9985686169261049
3033.4741213321686: 5581, Recall: 0.9985686169261049
3033.4750893115997: 5581, Recall: 0.9985686169261049
3034.4760031700134: 5581, Recall: 0.9985686169261049
3035.477058649063: 5581, Recall: 0.9985686169261049
3036.478141307831: 5581, Recall: 0.9985686169261049
3037.4793219566345: 5581, Recall: 0.9985686169261049
3037.480258703232: 5581, Recall: 0.9985686169261049
3038.481184244156: 5581, Recall: 0.9985686169261049
3039.4822595119476: 5581, Recall: 0.9985686169261049
3040.4834504127502: 5581, Recall: 0.9985686169261049
3040.4844131469727: 5581, Recall: 0.9985686169261049
3040.4853019714355: 5581, Recall: 0.9985686169261049
3041.4862310886383: 5581, Recall: 0.9985686169261049
3042.4874215126038: 5581, Recall: 0.9985686169261049
3042.4883649349213: 5581, Recall: 0.9985686169261049
3043.489459514618: 5581, Recall: 0.9985686169261049
3043.490414381027: 5581, Recall: 0.9985686169261049
3044.491560935974: 5581, Recall: 0.9985686169261049
3044.492513656616: 5581, Recall: 0.9985686169261049
3044.4933819770813: 5581, Recall: 0.9985686169261049
3045.4942722320557: 5581, Recall: 0.9985686169261049
3046.495398044586: 5581, Recall: 0.9985686169261049
3047.4965364933014: 5581, Recall: 0.9985686169261049
3047.497484445572: 5581, Recall: 0.9985686169261049
3048.4985337257385: 5581, Recall: 0.9985686169261049
3048.4994888305664: 5581, Recall: 0.9985686169261049
3049.500405550003: 5581, Recall: 0.9985686169261049
3050.5015761852264: 5581, Recall: 0.9985686169261049
3050.502518415451: 5581, Recall: 0.9985686169261049
3051.5034461021423: 5581, Recall: 0.9985686169261049
3052.50448012352: 5581, Recall: 0.9985686169261049
3053.5055656433105: 5581, Recall: 0.9985686169261049
3054.5067615509033: 5581, Recall: 0.9985686169261049
3055.5079021453857: 5581, Recall: 0.9985686169261049
3055.508868932724: 5581, Recall: 0.9985686169261049
3056.509914159775: 5581, Recall: 0.9985686169261049
3056.510885000229: 5581, Recall: 0.9985686169261049
3057.5119812488556: 5581, Recall: 0.9985686169261049
3057.512933731079: 5581, Recall: 0.9985686169261049
3058.5139112472534: 5581, Recall: 0.9985686169261049
3058.5148561000824: 5581, Recall: 0.9985686169261049
3059.5158789157867: 5581, Recall: 0.9985686169261049
3059.5168447494507: 5581, Recall: 0.9985686169261049
3060.517821788788: 5581, Recall: 0.9985686169261049
3060.51877117157: 5581, Recall: 0.9985686169261049
3061.519774913788: 5581, Recall: 0.9985686169261049
3062.520949602127: 5581, Recall: 0.9985686169261049
3062.521888256073: 5581, Recall: 0.9985686169261049
3063.522872209549: 5581, Recall: 0.9985686169261049
3063.5238699913025: 5581, Recall: 0.9985686169261049
3064.524792432785: 5581, Recall: 0.9985686169261049
3065.5259046554565: 5581, Recall: 0.9985686169261049
3065.526848554611: 5581, Recall: 0.9985686169261049
3066.5277824401855: 5581, Recall: 0.9985686169261049
3067.5288598537445: 5581, Recall: 0.9985686169261049
3067.52982544899: 5581, Recall: 0.9985686169261049
3068.5307517051697: 5581, Recall: 0.9985686169261049
