2.001262664794922: 126, Recall: 0.02181062835381686
2034.36585855484: 5453, Recall: 0.9439155270901852
2036.367192029953: 5454, Recall: 0.9440886273152155
2038.3684787750244: 5457, Recall: 0.9446079279903064
2040.3698210716248: 5462, Recall: 0.9454734291154578
2042.3711280822754: 5463, Recall: 0.9456465293404881
2044.372412443161: 5463, Recall: 0.9456465293404881
2047.3738939762115: 5463, Recall: 0.9456465293404881
2049.3752207756042: 5463, Recall: 0.9456465293404881
2050.376393556595: 5463, Recall: 0.9456465293404881
2052.3776400089264: 5463, Recall: 0.9456465293404881
2055.3791043758392: 5463, Recall: 0.9456465293404881
2057.3804166316986: 5463, Recall: 0.9456465293404881
2059.381685256958: 5463, Recall: 0.9456465293404881
2062.383175134659: 5463, Recall: 0.9456465293404881
2064.384515285492: 5463, Recall: 0.9456465293404881
2067.3859927654266: 5463, Recall: 0.9456465293404881
2069.3873324394226: 5463, Recall: 0.9456465293404881
2071.388596534729: 5463, Recall: 0.9456465293404881
2073.3898322582245: 5463, Recall: 0.9456465293404881
2075.391105890274: 5463, Recall: 0.9456465293404881
2076.3923296928406: 5463, Recall: 0.9456465293404881
2077.393449306488: 5463, Recall: 0.9456465293404881
2079.3947591781616: 5463, Recall: 0.9456465293404881
2080.3959169387817: 5463, Recall: 0.9456465293404881
2082.3972346782684: 5465, Recall: 0.9459927297905487
2084.3985073566437: 5465, Recall: 0.9459927297905487
2086.3998527526855: 5467, Recall: 0.9463389302406093
2088.4011890888214: 5468, Recall: 0.9465120304656396
2090.402430534363: 5470, Recall: 0.9468582309157002
2093.403908252716: 5470, Recall: 0.9468582309157002
2095.405246257782: 5470, Recall: 0.9468582309157002
2096.406408071518: 5470, Recall: 0.9468582309157002
2097.407505750656: 5470, Recall: 0.9468582309157002
2099.4087464809418: 5470, Recall: 0.9468582309157002
2100.409912109375: 5470, Recall: 0.9468582309157002
2102.411209344864: 5470, Recall: 0.9468582309157002
2104.412466287613: 5472, Recall: 0.9472044313657608
2106.4137411117554: 5473, Recall: 0.9473775315907911
2108.414977788925: 5473, Recall: 0.9473775315907911
2110.4162690639496: 5473, Recall: 0.9473775315907911
2112.417522907257: 5473, Recall: 0.9473775315907911
2114.418818473816: 5473, Recall: 0.9473775315907911
2115.4199731349945: 5473, Recall: 0.9473775315907911
2117.421271085739: 5473, Recall: 0.9473775315907911
2119.4225590229034: 5473, Recall: 0.9473775315907911
2121.4238398075104: 5473, Recall: 0.9473775315907911
2123.4251289367676: 5479, Recall: 0.9484161329409728
2124.426251411438: 5482, Recall: 0.9489354336160637
2126.4274802207947: 5482, Recall: 0.9489354336160637
2127.4286642074585: 5485, Recall: 0.9494547342911546
2130.430099248886: 5485, Recall: 0.9494547342911546
2132.4314692020416: 5486, Recall: 0.9496278345161848
2134.43283367157: 5488, Recall: 0.9499740349662454
2136.4341740608215: 5489, Recall: 0.9501471351912757
2138.4354825019836: 5490, Recall: 0.9503202354163061
2140.436815738678: 5490, Recall: 0.9503202354163061
2142.438129425049: 5493, Recall: 0.9508395360913969
2144.4393684864044: 5493, Recall: 0.9508395360913969
2146.440645456314: 5493, Recall: 0.9508395360913969
2147.441854953766: 5493, Recall: 0.9508395360913969
2149.4431569576263: 5493, Recall: 0.9508395360913969
2151.444351911545: 5494, Recall: 0.9510126363164272
2153.4455602169037: 5494, Recall: 0.9510126363164272
2156.4469890594482: 5494, Recall: 0.9510126363164272
2157.4481542110443: 5494, Recall: 0.9510126363164272
2160.4496166706085: 5494, Recall: 0.9510126363164272
2162.4509842395782: 5495, Recall: 0.9511857365414575
2164.452318429947: 5495, Recall: 0.9511857365414575
2167.4537875652313: 5496, Recall: 0.9513588367664878
2168.4549396038055: 5496, Recall: 0.9513588367664878
2170.456212043762: 5496, Recall: 0.9513588367664878
2172.4575428962708: 5496, Recall: 0.9513588367664878
2174.4588356018066: 5498, Recall: 0.9517050372165484
2177.4602127075195: 5500, Recall: 0.9520512376666089
2179.461522579193: 5500, Recall: 0.9520512376666089
2182.4629821777344: 5500, Recall: 0.9520512376666089
2184.4643499851227: 5502, Recall: 0.9523974381166695
2187.465843439102: 5504, Recall: 0.9527436385667302
2189.4672112464905: 5506, Recall: 0.9530898390167907
2191.468521595001: 5507, Recall: 0.953262939241821
2194.470026731491: 5509, Recall: 0.9536091396918815
2196.4713683128357: 5509, Recall: 0.9536091396918815
2198.47269821167: 5509, Recall: 0.9536091396918815
2200.4740018844604: 5509, Recall: 0.9536091396918815
2203.4754905700684: 5509, Recall: 0.9536091396918815
2205.476836681366: 5509, Recall: 0.9536091396918815
2208.4783461093903: 5509, Recall: 0.9536091396918815
2210.4796907901764: 5509, Recall: 0.9536091396918815
2212.4809896945953: 5510, Recall: 0.9537822399169119
2215.4824657440186: 5516, Recall: 0.9548208412670937
2218.4839532375336: 5521, Recall: 0.9556863423922451
2221.4854865074158: 5533, Recall: 0.9577635450926086
2223.486846446991: 5541, Recall: 0.959148346892851
2226.4883058071136: 5545, Recall: 0.9598407477929721
2228.489640712738: 5545, Recall: 0.9598407477929721
2231.491136074066: 5545, Recall: 0.9598407477929721
2233.4924492836: 5545, Recall: 0.9598407477929721
2236.493922472: 5545, Recall: 0.9598407477929721
2238.49520111084: 5545, Recall: 0.9598407477929721
2240.496472597122: 5545, Recall: 0.9598407477929721
2242.4977729320526: 5545, Recall: 0.9598407477929721
2245.4992084503174: 5546, Recall: 0.9600138480180024
2247.5005083084106: 5546, Recall: 0.9600138480180024
2250.501967191696: 5546, Recall: 0.9600138480180024
2251.50310754776: 5546, Recall: 0.9600138480180024
2253.5042979717255: 5547, Recall: 0.9601869482430327
2256.5057866573334: 5559, Recall: 0.9622641509433962
2258.5070798397064: 5567, Recall: 0.9636489527436386
2261.5086419582367: 5574, Recall: 0.9648606543188506
2263.5099878311157: 5578, Recall: 0.9655530552189718
2265.511389732361: 5583, Recall: 0.9664185563441232
2267.5126535892487: 5587, Recall: 0.9671109572442445
2270.5140607357025: 5587, Recall: 0.9671109572442445
2272.5153851509094: 5587, Recall: 0.9671109572442445
2274.516758918762: 5588, Recall: 0.9672840574692747
2277.5181982517242: 5588, Recall: 0.9672840574692747
2279.519430875778: 5588, Recall: 0.9672840574692747
2282.520871400833: 5593, Recall: 0.9681495585944262
2284.5221467018127: 5593, Recall: 0.9681495585944262
2287.5235822200775: 5593, Recall: 0.9681495585944262
2290.5250754356384: 5593, Recall: 0.9681495585944262
2292.526371717453: 5593, Recall: 0.9681495585944262
2295.527777194977: 5593, Recall: 0.9681495585944262
2298.529209136963: 5593, Recall: 0.9681495585944262
2301.530680656433: 5593, Recall: 0.9681495585944262
2304.5321271419525: 5593, Recall: 0.9681495585944262
2306.533443212509: 5594, Recall: 0.9683226588194564
2309.53498506546: 5594, Recall: 0.9683226588194564
2310.5361683368683: 5594, Recall: 0.9683226588194564
2312.537432909012: 5594, Recall: 0.9683226588194564
2314.5387439727783: 5594, Recall: 0.9683226588194564
2316.539992570877: 5594, Recall: 0.9683226588194564
2318.541245698929: 5594, Recall: 0.9683226588194564
2320.542517900467: 5594, Recall: 0.9683226588194564
2323.543930053711: 5594, Recall: 0.9683226588194564
2324.5450537204742: 5594, Recall: 0.9683226588194564
2327.5464849472046: 5594, Recall: 0.9683226588194564
2329.5478007793427: 5594, Recall: 0.9683226588194564
2331.54905629158: 5594, Recall: 0.9683226588194564
2332.5502021312714: 5594, Recall: 0.9683226588194564
2334.551409959793: 5596, Recall: 0.9686688592695171
2336.55263876915: 5596, Recall: 0.9686688592695171
2338.553889274597: 5596, Recall: 0.9686688592695171
2341.555352449417: 5598, Recall: 0.9690150597195777
2343.5566568374634: 5602, Recall: 0.9697074606196988
2345.5579917430878: 5602, Recall: 0.9697074606196988
2347.559285402298: 5602, Recall: 0.9697074606196988
2349.560547351837: 5602, Recall: 0.9697074606196988
2351.5618584156036: 5602, Recall: 0.9697074606196988
2352.5630645751953: 5602, Recall: 0.9697074606196988
2354.564346075058: 5602, Recall: 0.9697074606196988
2356.5656604766846: 5602, Recall: 0.9697074606196988
2358.566978931427: 5602, Recall: 0.9697074606196988
2360.5681936740875: 5602, Recall: 0.9697074606196988
2362.569493293762: 5603, Recall: 0.9698805608447291
2364.5708527565002: 5603, Recall: 0.9698805608447291
2366.5721356868744: 5603, Recall: 0.9698805608447291
2368.5733847618103: 5603, Recall: 0.9698805608447291
2369.574537754059: 5603, Recall: 0.9698805608447291
2371.5757722854614: 5603, Recall: 0.9698805608447291
2372.576854467392: 5603, Recall: 0.9698805608447291
2374.578081846237: 5603, Recall: 0.9698805608447291
2376.579299926758: 5603, Recall: 0.9698805608447291
2378.580632209778: 5603, Recall: 0.9698805608447291
2380.581988096237: 5603, Recall: 0.9698805608447291
2382.583320617676: 5604, Recall: 0.9700536610697594
2384.584680080414: 5604, Recall: 0.9700536610697594
2386.585997104645: 5605, Recall: 0.9702267612947897
2388.587301969528: 5605, Recall: 0.9702267612947897
2390.588620185852: 5606, Recall: 0.9703998615198199
2392.5899341106415: 5606, Recall: 0.9703998615198199
2394.5912098884583: 5606, Recall: 0.9703998615198199
2396.592446088791: 5606, Recall: 0.9703998615198199
2398.5937235355377: 5606, Recall: 0.9703998615198199
2400.5949850082397: 5606, Recall: 0.9703998615198199
2403.5963413715363: 5607, Recall: 0.9705729617448503
2405.5976581573486: 5607, Recall: 0.9705729617448503
2408.599175930023: 5607, Recall: 0.9705729617448503
2410.600477695465: 5607, Recall: 0.9705729617448503
2413.601942062378: 5607, Recall: 0.9705729617448503
2415.6032049655914: 5607, Recall: 0.9705729617448503
2417.6044340133667: 5607, Recall: 0.9705729617448503
2420.6058447360992: 5607, Recall: 0.9705729617448503
2422.6071627140045: 5607, Recall: 0.9705729617448503
2425.6085801124573: 5607, Recall: 0.9705729617448503
2427.6098856925964: 5607, Recall: 0.9705729617448503
2428.6110441684723: 5607, Recall: 0.9705729617448503
2431.612475633621: 5607, Recall: 0.9705729617448503
2433.61377286911: 5607, Recall: 0.9705729617448503
2435.6151649951935: 5607, Recall: 0.9705729617448503
2437.6164729595184: 5607, Recall: 0.9705729617448503
2439.6177315711975: 5607, Recall: 0.9705729617448503
2441.618992805481: 5607, Recall: 0.9705729617448503
2443.6202733516693: 5607, Recall: 0.9705729617448503
2446.6217374801636: 5607, Recall: 0.9705729617448503
2448.6230788230896: 5607, Recall: 0.9705729617448503
2450.6242434978485: 5607, Recall: 0.9705729617448503
2452.6255016326904: 5607, Recall: 0.9705729617448503
2454.626790523529: 5607, Recall: 0.9705729617448503
2455.627895593643: 5607, Recall: 0.9705729617448503
2458.6292810440063: 5607, Recall: 0.9705729617448503
2459.6304438114166: 5607, Recall: 0.9705729617448503
2461.6316735744476: 5607, Recall: 0.9705729617448503
2462.6328086853027: 5607, Recall: 0.9705729617448503
2464.634081840515: 5607, Recall: 0.9705729617448503
2465.6352355480194: 5607, Recall: 0.9705729617448503
2466.636303424835: 5607, Recall: 0.9705729617448503
2468.6374666690826: 5607, Recall: 0.9705729617448503
2470.638773918152: 5607, Recall: 0.9705729617448503
2472.640043735504: 5607, Recall: 0.9705729617448503
2474.6413209438324: 5607, Recall: 0.9705729617448503
2476.6425516605377: 5607, Recall: 0.9705729617448503
2478.643823623657: 5607, Recall: 0.9705729617448503
2480.6451227664948: 5607, Recall: 0.9705729617448503
2481.646240711212: 5607, Recall: 0.9705729617448503
2483.6474330425262: 5607, Recall: 0.9705729617448503
2485.6486761569977: 5607, Recall: 0.9705729617448503
2488.6500844955444: 5607, Recall: 0.9705729617448503
2490.651286125183: 5607, Recall: 0.9705729617448503
2493.65264749527: 5607, Recall: 0.9705729617448503
2495.653913497925: 5607, Recall: 0.9705729617448503
2497.6551547050476: 5607, Recall: 0.9705729617448503
2499.6563742160797: 5607, Recall: 0.9705729617448503
2501.657614469528: 5607, Recall: 0.9705729617448503
2503.6589028835297: 5607, Recall: 0.9705729617448503
2506.660370826721: 5607, Recall: 0.9705729617448503
2508.661705970764: 5607, Recall: 0.9705729617448503
2510.6629934310913: 5607, Recall: 0.9705729617448503
2513.664431333542: 5607, Recall: 0.9705729617448503
2515.6657099723816: 5607, Recall: 0.9705729617448503
2518.667144536972: 5607, Recall: 0.9705729617448503
2520.668498277664: 5607, Recall: 0.9705729617448503
2522.6697664260864: 5607, Recall: 0.9705729617448503
2524.6710069179535: 5607, Recall: 0.9705729617448503
2526.6721959114075: 5607, Recall: 0.9705729617448503
2528.673446893692: 5607, Recall: 0.9705729617448503
2531.674880027771: 5607, Recall: 0.9705729617448503
2533.67614197731: 5607, Recall: 0.9705729617448503
2535.6773884296417: 5607, Recall: 0.9705729617448503
2538.678866147995: 5607, Recall: 0.9705729617448503
2540.680084705353: 5607, Recall: 0.9705729617448503
2542.681346178055: 5607, Recall: 0.9705729617448503
2544.682623386383: 5607, Recall: 0.9705729617448503
2546.683881521225: 5609, Recall: 0.9709191621949108
2548.6851541996: 5609, Recall: 0.9709191621949108
2550.6864426136017: 5609, Recall: 0.9709191621949108
2552.687666416168: 5609, Recall: 0.9709191621949108
2555.689063310623: 5609, Recall: 0.9709191621949108
2557.69038271904: 5609, Recall: 0.9709191621949108
2559.6916551589966: 5609, Recall: 0.9709191621949108
2561.692922592163: 5609, Recall: 0.9709191621949108
2564.6943600177765: 5609, Recall: 0.9709191621949108
2566.6957001686096: 5609, Recall: 0.9709191621949108
2568.6970038414: 5609, Recall: 0.9709191621949108
2570.698327064514: 5609, Recall: 0.9709191621949108
2573.6997628211975: 5609, Recall: 0.9709191621949108
2575.701061487198: 5609, Recall: 0.9709191621949108
2577.702259540558: 5609, Recall: 0.9709191621949108
2580.7036480903625: 5609, Recall: 0.9709191621949108
2582.704953432083: 5609, Recall: 0.9709191621949108
2585.7063982486725: 5609, Recall: 0.9709191621949108
2587.7077894210815: 5609, Recall: 0.9709191621949108
2589.7091393470764: 5609, Recall: 0.9709191621949108
2591.7104625701904: 5609, Recall: 0.9709191621949108
2593.7118105888367: 5609, Recall: 0.9709191621949108
2595.7130897045135: 5609, Recall: 0.9709191621949108
2597.714297056198: 5609, Recall: 0.9709191621949108
2599.715523958206: 5609, Recall: 0.9709191621949108
2601.716748714447: 5609, Recall: 0.9709191621949108
2603.7179749011993: 5613, Recall: 0.971611563095032
2605.719232559204: 5615, Recall: 0.9719577635450926
2607.720470905304: 5615, Recall: 0.9719577635450926
2609.7216906547546: 5615, Recall: 0.9719577635450926
2611.7229590415955: 5615, Recall: 0.9719577635450926
2613.7242517471313: 5615, Recall: 0.9719577635450926
2615.7255430221558: 5615, Recall: 0.9719577635450926
2617.7268567085266: 5615, Recall: 0.9719577635450926
2619.72807431221: 5615, Recall: 0.9719577635450926
2621.72931599617: 5615, Recall: 0.9719577635450926
2623.7305731773376: 5615, Recall: 0.9719577635450926
2625.7317547798157: 5615, Recall: 0.9719577635450926
2627.7329754829407: 5615, Recall: 0.9719577635450926
2630.734392642975: 5615, Recall: 0.9719577635450926
2632.735764026642: 5615, Recall: 0.9719577635450926
2634.73712682724: 5615, Recall: 0.9719577635450926
2637.7385885715485: 5616, Recall: 0.9721308637701229
2639.7399022579193: 5616, Recall: 0.9721308637701229
2641.741194486618: 5617, Recall: 0.9723039639951532
2644.7426750659943: 5617, Recall: 0.9723039639951532
2646.743983745575: 5617, Recall: 0.9723039639951532
2649.7453780174255: 5617, Recall: 0.9723039639951532
2651.7466983795166: 5619, Recall: 0.9726501644452138
2653.748004436493: 5619, Recall: 0.9726501644452138
2655.7492933273315: 5619, Recall: 0.9726501644452138
2657.75053358078: 5619, Recall: 0.9726501644452138
2659.7518413066864: 5619, Recall: 0.9726501644452138
2661.7530834674835: 5619, Recall: 0.9726501644452138
2664.7545132637024: 5619, Recall: 0.9726501644452138
2667.755977869034: 5619, Recall: 0.9726501644452138
2669.7572984695435: 5619, Recall: 0.9726501644452138
2672.758758544922: 5619, Recall: 0.9726501644452138
2674.7600474357605: 5619, Recall: 0.9726501644452138
2677.7615015506744: 5619, Recall: 0.9726501644452138
2679.762814283371: 5619, Recall: 0.9726501644452138
2681.764101743698: 5619, Recall: 0.9726501644452138
2684.7655396461487: 5619, Recall: 0.9726501644452138
2686.766867876053: 5619, Recall: 0.9726501644452138
2688.768126010895: 5619, Recall: 0.9726501644452138
2690.7693939208984: 5619, Recall: 0.9726501644452138
2693.7708270549774: 5619, Recall: 0.9726501644452138
2696.772297859192: 5619, Recall: 0.9726501644452138
2698.7736179828644: 5619, Recall: 0.9726501644452138
2700.774925470352: 5619, Recall: 0.9726501644452138
2702.7761557102203: 5619, Recall: 0.9726501644452138
2704.777470588684: 5619, Recall: 0.9726501644452138
2707.77885222435: 5620, Recall: 0.972823264670244
2709.7800228595734: 5620, Recall: 0.972823264670244
2711.7812662124634: 5620, Recall: 0.972823264670244
2714.7826957702637: 5620, Recall: 0.972823264670244
2716.7839624881744: 5620, Recall: 0.972823264670244
2718.7853066921234: 5620, Recall: 0.972823264670244
2720.7866575717926: 5620, Recall: 0.972823264670244
2722.7880249023438: 5620, Recall: 0.972823264670244
2724.7893431186676: 5620, Recall: 0.972823264670244
2726.790687084198: 5620, Recall: 0.972823264670244
2728.7919385433197: 5620, Recall: 0.972823264670244
2731.7933642864227: 5620, Recall: 0.972823264670244
2733.7946479320526: 5620, Recall: 0.972823264670244
2735.7958984375: 5620, Recall: 0.972823264670244
2737.7971913814545: 5620, Recall: 0.972823264670244
2739.7984681129456: 5620, Recall: 0.972823264670244
2741.799724817276: 5620, Recall: 0.972823264670244
2744.80114030838: 5620, Recall: 0.972823264670244
2747.8027062416077: 5620, Recall: 0.972823264670244
2749.8039882183075: 5620, Recall: 0.972823264670244
2752.805424928665: 5620, Recall: 0.972823264670244
2755.8068721294403: 5620, Recall: 0.972823264670244
2757.808194875717: 5620, Recall: 0.972823264670244
2760.809650659561: 5620, Recall: 0.972823264670244
2762.8109695911407: 5620, Recall: 0.972823264670244
2765.812431335449: 5620, Recall: 0.972823264670244
2767.813760280609: 5620, Recall: 0.972823264670244
2770.8151960372925: 5620, Recall: 0.972823264670244
2773.8166596889496: 5620, Recall: 0.972823264670244
2775.81795835495: 5620, Recall: 0.972823264670244
2778.8194444179535: 5620, Recall: 0.972823264670244
2781.8209013938904: 5620, Recall: 0.972823264670244
2783.8221957683563: 5620, Recall: 0.972823264670244
2786.823769569397: 5620, Recall: 0.972823264670244
2788.825093984604: 5620, Recall: 0.972823264670244
2791.8265178203583: 5620, Recall: 0.972823264670244
2794.8280487060547: 5620, Recall: 0.972823264670244
2797.8295390605927: 5620, Recall: 0.972823264670244
2799.8308551311493: 5620, Recall: 0.972823264670244
2802.8322644233704: 5620, Recall: 0.972823264670244
2804.8335196971893: 5620, Recall: 0.972823264670244
2807.8349418640137: 5620, Recall: 0.972823264670244
2810.836411714554: 5621, Recall: 0.9729963648952744
2812.837725162506: 5621, Recall: 0.9729963648952744
2814.839024543762: 5621, Recall: 0.9729963648952744
2816.840316057205: 5621, Recall: 0.9729963648952744
2818.841621398926: 5621, Recall: 0.9729963648952744
2820.842880964279: 5621, Recall: 0.9729963648952744
2822.8441846370697: 5621, Recall: 0.9729963648952744
2824.845508813858: 5621, Recall: 0.9729963648952744
2826.8468170166016: 5621, Recall: 0.9729963648952744
2828.848070859909: 5621, Recall: 0.9729963648952744
2830.849373817444: 5621, Recall: 0.9729963648952744
2832.850679397583: 5621, Recall: 0.9729963648952744
2834.8519706726074: 5621, Recall: 0.9729963648952744
2836.8533074855804: 5621, Recall: 0.9729963648952744
2838.854617357254: 5621, Recall: 0.9729963648952744
2839.8557574748993: 5621, Recall: 0.9729963648952744
2841.8569457530975: 5621, Recall: 0.9729963648952744
2843.858225107193: 5621, Recall: 0.9729963648952744
2845.85954618454: 5621, Recall: 0.9729963648952744
2846.860677957535: 5621, Recall: 0.9729963648952744
2848.861916542053: 5621, Recall: 0.9729963648952744
2850.8631699085236: 5621, Recall: 0.9729963648952744
2852.864459991455: 5621, Recall: 0.9729963648952744
2853.8656134605408: 5621, Recall: 0.9729963648952744
2855.8668291568756: 5621, Recall: 0.9729963648952744
2857.8680458068848: 5621, Recall: 0.9729963648952744
2859.8693511486053: 5621, Recall: 0.9729963648952744
2861.8706452846527: 5621, Recall: 0.9729963648952744
2862.8717181682587: 5621, Recall: 0.9729963648952744
2864.8729119300842: 5621, Recall: 0.9729963648952744
2866.87415766716: 5621, Recall: 0.9729963648952744
2868.8754551410675: 5621, Recall: 0.9729963648952744
2870.8767869472504: 5621, Recall: 0.9729963648952744
2872.8780765533447: 5621, Recall: 0.9729963648952744
2874.879413843155: 5621, Recall: 0.9729963648952744
2876.880694627762: 5621, Recall: 0.9729963648952744
2878.881975412369: 5621, Recall: 0.9729963648952744
2880.883244752884: 5621, Recall: 0.9729963648952744
2882.8845002651215: 5621, Recall: 0.9729963648952744
2884.8857510089874: 5621, Recall: 0.9729963648952744
2886.887032032013: 5621, Recall: 0.9729963648952744
2888.8883130550385: 5621, Recall: 0.9729963648952744
2890.8896048069: 5621, Recall: 0.9729963648952744
2892.8909265995026: 5621, Recall: 0.9729963648952744
2894.892261505127: 5621, Recall: 0.9729963648952744
2896.8935520648956: 5621, Recall: 0.9729963648952744
2898.894894361496: 5621, Recall: 0.9729963648952744
2900.8961811065674: 5621, Recall: 0.9729963648952744
2902.897497653961: 5621, Recall: 0.9729963648952744
2904.898807287216: 5621, Recall: 0.9729963648952744
2906.900115251541: 5621, Recall: 0.9729963648952744
2908.901460170746: 5621, Recall: 0.9729963648952744
2910.9028103351593: 5621, Recall: 0.9729963648952744
2912.904068470001: 5621, Recall: 0.9729963648952744
2914.9053769111633: 5621, Recall: 0.9729963648952744
2916.9067010879517: 5621, Recall: 0.9729963648952744
2918.907991170883: 5621, Recall: 0.9729963648952744
2920.9093120098114: 5621, Recall: 0.9729963648952744
2922.910663127899: 5621, Recall: 0.9729963648952744
2924.9119350910187: 5621, Recall: 0.9729963648952744
2926.9132504463196: 5621, Recall: 0.9729963648952744
2928.914566040039: 5621, Recall: 0.9729963648952744
2930.9158635139465: 5621, Recall: 0.9729963648952744
2932.9172139167786: 5621, Recall: 0.9729963648952744
2934.9185075759888: 5621, Recall: 0.9729963648952744
2936.919822216034: 5621, Recall: 0.9729963648952744
2938.921111345291: 5621, Recall: 0.9729963648952744
2940.92240524292: 5621, Recall: 0.9729963648952744
2942.9236736297607: 5621, Recall: 0.9729963648952744
2944.924980163574: 5621, Recall: 0.9729963648952744
2946.926241874695: 5621, Recall: 0.9729963648952744
2949.927664041519: 5621, Recall: 0.9729963648952744
2951.9289495944977: 5621, Recall: 0.9729963648952744
2953.930276155472: 5621, Recall: 0.9729963648952744
2955.9315326213837: 5621, Recall: 0.9729963648952744
2958.9329907894135: 5621, Recall: 0.9729963648952744
2960.934329509735: 5621, Recall: 0.9729963648952744
2962.935609102249: 5621, Recall: 0.9729963648952744
2964.9369463920593: 5621, Recall: 0.9729963648952744
2966.938243865967: 5621, Recall: 0.9729963648952744
2968.939480304718: 5621, Recall: 0.9729963648952744
2970.9407351017: 5621, Recall: 0.9729963648952744
2972.9420692920685: 5621, Recall: 0.9729963648952744
2974.943311214447: 5621, Recall: 0.9729963648952744
2977.944721221924: 5621, Recall: 0.9729963648952744
2980.94615650177: 5621, Recall: 0.9729963648952744
2982.9474442005157: 5621, Recall: 0.9729963648952744
2985.948803663254: 5621, Recall: 0.9729963648952744
2988.95028591156: 5621, Recall: 0.9729963648952744
2990.9516258239746: 5621, Recall: 0.9729963648952744
2992.952896118164: 5621, Recall: 0.9729963648952744
2994.954199552536: 5621, Recall: 0.9729963648952744
2995.955397129059: 5621, Recall: 0.9729963648952744
2997.956624031067: 5622, Recall: 0.9731694651203047
3000.958088874817: 5622, Recall: 0.9731694651203047
3002.959344625473: 5622, Recall: 0.9731694651203047
3005.960768222809: 5622, Recall: 0.9731694651203047
3007.9620683193207: 5622, Recall: 0.9731694651203047
3010.963494539261: 5622, Recall: 0.9731694651203047
3012.9647872447968: 5622, Recall: 0.9731694651203047
3014.966058731079: 5622, Recall: 0.9731694651203047
3017.967539548874: 5622, Recall: 0.9731694651203047
3019.968824863434: 5622, Recall: 0.9731694651203047
3021.970048427582: 5622, Recall: 0.9731694651203047
3024.9714658260345: 5622, Recall: 0.9731694651203047
3026.9727284908295: 5622, Recall: 0.9731694651203047
3029.974139690399: 5622, Recall: 0.9731694651203047
3031.975490093231: 5622, Recall: 0.9731694651203047
3033.976799249649: 5622, Recall: 0.9731694651203047
3034.977906703949: 5622, Recall: 0.9731694651203047
3036.9791543483734: 5622, Recall: 0.9731694651203047
3039.9805748462677: 5622, Recall: 0.9731694651203047
3041.981870651245: 5622, Recall: 0.9731694651203047
3043.983211994171: 5622, Recall: 0.9731694651203047
3045.984514951706: 5622, Recall: 0.9731694651203047
3047.9857923984528: 5622, Recall: 0.9731694651203047
3049.9870932102203: 5622, Recall: 0.9731694651203047
3051.988381385803: 5622, Recall: 0.9731694651203047
3053.9896507263184: 5622, Recall: 0.9731694651203047
3055.990971803665: 5622, Recall: 0.9731694651203047
3058.992423057556: 5622, Recall: 0.9731694651203047
3060.993711709976: 5622, Recall: 0.9731694651203047
3063.9951751232147: 5622, Recall: 0.9731694651203047
3065.9964678287506: 5626, Recall: 0.9738618660204258
3067.99774312973: 5626, Recall: 0.9738618660204258
3070.9991738796234: 5626, Recall: 0.9738618660204258
3074.0006577968597: 5626, Recall: 0.9738618660204258
3076.001970052719: 5626, Recall: 0.9738618660204258
3079.0034351348877: 5626, Recall: 0.9738618660204258
3081.004721879959: 5626, Recall: 0.9738618660204258
3084.0061633586884: 5626, Recall: 0.9738618660204258
3086.007476091385: 5626, Recall: 0.9738618660204258
3089.008937597275: 5626, Recall: 0.9738618660204258
3091.0102021694183: 5626, Recall: 0.9738618660204258
3094.011630296707: 5626, Recall: 0.9738618660204258
3096.012912750244: 5626, Recall: 0.9738618660204258
3098.0141768455505: 5626, Recall: 0.9738618660204258
3100.0154263973236: 5626, Recall: 0.9738618660204258
3102.016710996628: 5626, Recall: 0.9738618660204258
3104.0179781913757: 5626, Recall: 0.9738618660204258
3107.019351005554: 5626, Recall: 0.9738618660204258
3109.0205628871918: 5626, Recall: 0.9738618660204258
3112.021996498108: 5626, Recall: 0.9738618660204258
3114.023297548294: 5626, Recall: 0.9738618660204258
3117.0247621536255: 5626, Recall: 0.9738618660204258
3119.026043653488: 5626, Recall: 0.9738618660204258
3122.027444601059: 5626, Recall: 0.9738618660204258
3124.0286993980408: 5626, Recall: 0.9738618660204258
3127.030119419098: 5626, Recall: 0.9738618660204258
3129.031391143799: 5626, Recall: 0.9738618660204258
3132.0328471660614: 5626, Recall: 0.9738618660204258
3133.0340218544006: 5626, Recall: 0.9738618660204258
3135.0354928970337: 5626, Recall: 0.9738618660204258
3137.037047147751: 5626, Recall: 0.9738618660204258
3139.0385043621063: 5626, Recall: 0.9738618660204258
3142.039906978607: 5626, Recall: 0.9738618660204258
3145.0413348674774: 5626, Recall: 0.9738618660204258
3148.0428879261017: 5626, Recall: 0.9738618660204258
3149.0440340042114: 5626, Recall: 0.9738618660204258
3151.0452942848206: 5626, Recall: 0.9738618660204258
3154.046719789505: 5626, Recall: 0.9738618660204258
3156.0479743480682: 5626, Recall: 0.9738618660204258
3159.049382686615: 5626, Recall: 0.9738618660204258
3162.0509176254272: 5626, Recall: 0.9738618660204258
3164.0522150993347: 5626, Recall: 0.9738618660204258
3166.0535752773285: 5626, Recall: 0.9738618660204258
3167.0547478199005: 5626, Recall: 0.9738618660204258
3169.056012868881: 5626, Recall: 0.9738618660204258
3172.057472229004: 5626, Recall: 0.9738618660204258
3173.0586426258087: 5626, Recall: 0.9738618660204258
3175.0598554611206: 5626, Recall: 0.9738618660204258
