1.0012896060943604: 106, Recall: 0.015337867168282449
947.4794323444366: 2830, Recall: 0.40949211402112573
948.4809710979462: 2830, Recall: 0.40949211402112573
949.4823458194733: 2839, Recall: 0.410794385761829
950.4837520122528: 2839, Recall: 0.410794385761829
951.4852135181427: 2851, Recall: 0.41253074808276663
952.4865617752075: 2851, Recall: 0.41253074808276663
953.4881150722504: 2863, Recall: 0.41426711040370423
954.489559173584: 2863, Recall: 0.41426711040370423
955.4909660816193: 2868, Recall: 0.41499059470409494
956.4924957752228: 2873, Recall: 0.4157140790044856
956.4935739040375: 2873, Recall: 0.4157140790044856
957.4950239658356: 2881, Recall: 0.4168716538851107
958.4965288639069: 2881, Recall: 0.4168716538851107
959.4978775978088: 2890, Recall: 0.4181739256258139
960.4992039203644: 2890, Recall: 0.4181739256258139
961.5007498264313: 2895, Recall: 0.4188974099262046
962.5020446777344: 2895, Recall: 0.4188974099262046
962.5031185150146: 2897, Recall: 0.41918680364636085
963.5046005249023: 2899, Recall: 0.41947619736651715
964.5060179233551: 2901, Recall: 0.41976559108667344
965.5074095726013: 2904, Recall: 0.42019968166690785
966.508951663971: 2905, Recall: 0.420344378526986
967.510458946228: 2909, Recall: 0.4209231659672985
968.5120882987976: 2909, Recall: 0.4209231659672985
968.5132422447205: 2910, Recall: 0.4210678628273766
969.5145301818848: 2910, Recall: 0.4210678628273766
970.516117811203: 2910, Recall: 0.4210678628273766
971.5176153182983: 2910, Recall: 0.4210678628273766
972.5189249515533: 2916, Recall: 0.42193604398784545
972.520188331604: 2916, Recall: 0.42193604398784545
973.5216739177704: 2916, Recall: 0.42193604398784545
974.5232632160187: 2921, Recall: 0.42265952828823616
975.5246086120605: 2921, Recall: 0.42265952828823616
976.5260119438171: 2921, Recall: 0.42265952828823616
976.5270855426788: 2922, Recall: 0.4228042251483143
977.528573513031: 2923, Recall: 0.4229489220083924
978.5301289558411: 2923, Recall: 0.4229489220083924
978.5313186645508: 2923, Recall: 0.4229489220083924
979.5326335430145: 2923, Recall: 0.4229489220083924
980.5340964794159: 2929, Recall: 0.42381710316886123
981.5355839729309: 2929, Recall: 0.42381710316886123
982.5371618270874: 2929, Recall: 0.42381710316886123
983.5386910438538: 2932, Recall: 0.42425119374909565
984.5401964187622: 2932, Recall: 0.42425119374909565
985.5417077541351: 2934, Recall: 0.42454058746925194
985.5428755283356: 2934, Recall: 0.42454058746925194
986.5442941188812: 2934, Recall: 0.42454058746925194
987.5457782745361: 2935, Recall: 0.42468528432933006
988.5470407009125: 2935, Recall: 0.42468528432933006
989.5485363006592: 2936, Recall: 0.4248299811894082
990.5498626232147: 2936, Recall: 0.4248299811894082
991.5511674880981: 2937, Recall: 0.4249746780494863
992.5528247356415: 2939, Recall: 0.4252640717696426
993.5543537139893: 2947, Recall: 0.4264216466502677
994.5559341907501: 2957, Recall: 0.4278686152510491
995.5573287010193: 2957, Recall: 0.4278686152510491
996.5589168071747: 2957, Recall: 0.4278686152510491
997.5604922771454: 2959, Recall: 0.4281580089712053
998.5617744922638: 2959, Recall: 0.4281580089712053
999.5630958080292: 2963, Recall: 0.42873679641151785
1000.564691066742: 2964, Recall: 0.428881493271596
1001.56622838974: 2964, Recall: 0.428881493271596
1002.5676085948944: 2968, Recall: 0.42946028071190856
1003.5690002441406: 2968, Recall: 0.42946028071190856
1004.5703547000885: 2968, Recall: 0.42946028071190856
1005.5717880725861: 2972, Recall: 0.4300390681522211
1006.5732419490814: 2979, Recall: 0.43105194617276804
1007.5746147632599: 2979, Recall: 0.43105194617276804
1008.5760111808777: 2979, Recall: 0.43105194617276804
1009.5775463581085: 2985, Recall: 0.43192012733323687
1010.5789687633514: 2985, Recall: 0.43192012733323687
1011.5807867050171: 2985, Recall: 0.43192012733323687
1011.5819540023804: 2985, Recall: 0.43192012733323687
1012.5832810401917: 2985, Recall: 0.43192012733323687
1013.5845785140991: 2985, Recall: 0.43192012733323687
1014.5858612060547: 2986, Recall: 0.432064824193315
1015.5871031284332: 2986, Recall: 0.432064824193315
1016.5885181427002: 2986, Recall: 0.432064824193315
1017.5897867679596: 2988, Recall: 0.4323542179134713
1018.5910837650299: 2988, Recall: 0.4323542179134713
1019.5925858020782: 2988, Recall: 0.4323542179134713
1020.5939424037933: 2991, Recall: 0.4327883084937057
1021.5954377651215: 2994, Recall: 0.4332223990739401
1022.5969169139862: 2994, Recall: 0.4332223990739401
1023.598274230957: 2994, Recall: 0.4332223990739401
1024.5997152328491: 3002, Recall: 0.4343799739545652
1025.6011564731598: 3002, Recall: 0.4343799739545652
1026.602519750595: 3010, Recall: 0.4355375488351903
1027.6038970947266: 3010, Recall: 0.4355375488351903
1028.6054182052612: 3026, Recall: 0.43785269859644044
1029.60675907135: 3026, Recall: 0.43785269859644044
1030.608205318451: 3032, Recall: 0.43872087975690927
1031.60951089859: 3032, Recall: 0.43872087975690927
1032.610815525055: 3032, Recall: 0.43872087975690927
1033.612236738205: 3034, Recall: 0.43901027347706556
1034.6135609149933: 3038, Recall: 0.4395890609173781
1035.61501121521: 3045, Recall: 0.44060193893792504
1036.6164944171906: 3055, Recall: 0.4420489075387064
1037.617832660675: 3055, Recall: 0.4420489075387064
1038.619112253189: 3055, Recall: 0.4420489075387064
1039.6205658912659: 3064, Recall: 0.44335117927940965
1040.6218948364258: 3064, Recall: 0.44335117927940965
1041.6231935024261: 3070, Recall: 0.4442193604398785
1043.6248524188995: 3070, Recall: 0.4442193604398785
1044.6263070106506: 3070, Recall: 0.4442193604398785
1045.6279306411743: 3070, Recall: 0.4442193604398785
1046.6293666362762: 3085, Recall: 0.4463898133410505
1047.6309354305267: 3086, Recall: 0.4465345102011286
1048.6324622631073: 3086, Recall: 0.4465345102011286
1048.633549451828: 3086, Recall: 0.4465345102011286
1049.634774684906: 3087, Recall: 0.4466792070612068
1050.6362693309784: 3087, Recall: 0.4466792070612068
1051.6376285552979: 3087, Recall: 0.4466792070612068
1052.6390573978424: 3087, Recall: 0.4466792070612068
1053.6405456066132: 3093, Recall: 0.4475473882216756
1054.6418924331665: 3093, Recall: 0.4475473882216756
1055.6431748867035: 3093, Recall: 0.4475473882216756
1055.6445016860962: 3093, Recall: 0.4475473882216756
1057.6460802555084: 3096, Recall: 0.44798147880190997
1057.6473054885864: 3097, Recall: 0.44812617566198815
1058.648652791977: 3097, Recall: 0.44812617566198815
1059.6500878334045: 3097, Recall: 0.44812617566198815
1060.6515028476715: 3101, Recall: 0.4487049631023007
1061.6528239250183: 3102, Recall: 0.4488496599623788
1062.6541476249695: 3102, Recall: 0.4488496599623788
1063.6556179523468: 3103, Recall: 0.448994356822457
1064.656975030899: 3107, Recall: 0.4495731442627695
1065.6582295894623: 3107, Recall: 0.4495731442627695
1066.6596331596375: 3107, Recall: 0.4495731442627695
1066.660920381546: 3107, Recall: 0.4495731442627695
1067.662255525589: 3107, Recall: 0.4495731442627695
1068.6637344360352: 3110, Recall: 0.4500072348430039
1069.6651775836945: 3110, Recall: 0.4500072348430039
1070.6666469573975: 3110, Recall: 0.4500072348430039
1071.6681995391846: 3114, Recall: 0.45058602228331646
1072.6695702075958: 3114, Recall: 0.45058602228331646
1073.6710124015808: 3119, Recall: 0.4513095065837071
1074.672690153122: 3119, Recall: 0.4513095065837071
1075.674000263214: 3123, Recall: 0.4518882940240197
1075.675304889679: 3123, Recall: 0.4518882940240197
1076.6765789985657: 3123, Recall: 0.4518882940240197
1077.6779155731201: 3124, Recall: 0.4520329908840978
1078.679349899292: 3124, Recall: 0.4520329908840978
1079.6808700561523: 3124, Recall: 0.4520329908840978
1080.6823589801788: 3127, Recall: 0.45246708146433223
1080.6836602687836: 3127, Recall: 0.45246708146433223
1082.6852960586548: 3129, Recall: 0.45275647518448847
1082.6865611076355: 3129, Recall: 0.45275647518448847
1083.6881766319275: 3131, Recall: 0.45304586890464477
1084.689603805542: 3131, Recall: 0.45304586890464477
1085.6911132335663: 3131, Recall: 0.45304586890464477
1085.6925630569458: 3131, Recall: 0.45304586890464477
1086.6939151287079: 3140, Recall: 0.454348140645348
1087.6951961517334: 3146, Recall: 0.45521632180581684
1088.6967442035675: 3146, Recall: 0.45521632180581684
1089.698105096817: 3146, Recall: 0.45521632180581684
1090.6994972229004: 3150, Recall: 0.45579510924612937
1091.7010161876678: 3150, Recall: 0.45579510924612937
1091.7024624347687: 3150, Recall: 0.45579510924612937
1093.7040693759918: 3154, Recall: 0.4563738966864419
1093.705284357071: 3154, Recall: 0.4563738966864419
1094.7066054344177: 3159, Recall: 0.4570973809868326
1095.7079753875732: 3159, Recall: 0.4570973809868326
1096.7093305587769: 3159, Recall: 0.4570973809868326
1097.7107179164886: 3164, Recall: 0.45782086528722327
1098.7121345996857: 3164, Recall: 0.45782086528722327
1099.7135319709778: 3166, Recall: 0.45811025900737956
1100.71489071846: 3175, Recall: 0.45941253074808275
1102.7163853645325: 3175, Recall: 0.45941253074808275
1103.7178196907043: 3184, Recall: 0.460714802488786
1104.7193849086761: 3188, Recall: 0.4612935899290985
1105.7208161354065: 3188, Recall: 0.4612935899290985
1106.7221841812134: 3205, Recall: 0.46375343655042683
1107.7236950397491: 3207, Recall: 0.46404283027058313
1108.7252340316772: 3215, Recall: 0.4652004051512082
1109.726599931717: 3221, Recall: 0.466068586311677
1110.728007555008: 3225, Recall: 0.46664737375198956
1112.7294700145721: 3227, Recall: 0.46693676747214585
1113.730816602707: 3228, Recall: 0.467081464332224
1114.7322697639465: 3231, Recall: 0.4675155549124584
1116.7337646484375: 3238, Recall: 0.46852843293300533
1117.7351248264313: 3244, Recall: 0.46939661409347416
1118.7367961406708: 3247, Recall: 0.4698307046737086
1119.7381913661957: 3250, Recall: 0.470264795253943
1120.7395808696747: 3250, Recall: 0.470264795253943
1121.7411756515503: 3251, Recall: 0.4704094921140211
1122.7424330711365: 3251, Recall: 0.4704094921140211
1123.7437930107117: 3258, Recall: 0.47142237013456806
1124.745168685913: 3259, Recall: 0.47156706699464623
1125.7466399669647: 3264, Recall: 0.4722905512950369
1126.7481136322021: 3267, Recall: 0.4727246418752713
1127.7496149539948: 3267, Recall: 0.4727246418752713
1128.7509796619415: 3267, Recall: 0.4727246418752713
1128.7522656917572: 3271, Recall: 0.47330342931558383
1129.7535412311554: 3273, Recall: 0.47359282303574013
1130.7548568248749: 3273, Recall: 0.47359282303574013
1131.7563502788544: 3273, Recall: 0.47359282303574013
1132.7578403949738: 3273, Recall: 0.47359282303574013
1133.7591307163239: 3274, Recall: 0.47373751989581825
1133.7603912353516: 3274, Recall: 0.47373751989581825
1135.761831521988: 3277, Recall: 0.47417161047605266
1135.7629268169403: 3279, Recall: 0.47446100419620896
1137.7644007205963: 3279, Recall: 0.47446100419620896
1138.7658858299255: 3279, Recall: 0.47446100419620896
1138.767150402069: 3279, Recall: 0.47446100419620896
1140.7686595916748: 3283, Recall: 0.4750397916365215
1141.7701454162598: 3283, Recall: 0.4750397916365215
1142.7715435028076: 3283, Recall: 0.4750397916365215
1143.7731745243073: 3285, Recall: 0.4753291853566778
1144.7745645046234: 3288, Recall: 0.47576327593691214
1145.7759006023407: 3291, Recall: 0.47619736651714656
1146.7773976325989: 3292, Recall: 0.47634206337722473
1147.7786741256714: 3294, Recall: 0.476631457097381
1148.7801179885864: 3294, Recall: 0.476631457097381
1149.7815051078796: 3294, Recall: 0.476631457097381
1150.782823562622: 3295, Recall: 0.47677615395745915
1151.7842514514923: 3295, Recall: 0.47677615395745915
1152.7856056690216: 3295, Recall: 0.47677615395745915
1152.786864042282: 3295, Recall: 0.47677615395745915
1153.7883677482605: 3295, Recall: 0.47677615395745915
1154.789766550064: 3302, Recall: 0.4777890319780061
1155.7912561893463: 3302, Recall: 0.4777890319780061
1156.7927119731903: 3303, Recall: 0.4779337288380842
1157.7939283847809: 3304, Recall: 0.47807842569816233
1158.795171737671: 3304, Recall: 0.47807842569816233
1159.7967431545258: 3304, Recall: 0.47807842569816233
1160.7980811595917: 3304, Recall: 0.47807842569816233
1161.799477815628: 3304, Recall: 0.47807842569816233
1162.8010165691376: 3304, Recall: 0.47807842569816233
1163.8022499084473: 3304, Recall: 0.47807842569816233
1164.8036260604858: 3304, Recall: 0.47807842569816233
1165.8051838874817: 3305, Recall: 0.4782231225582405
1166.8066506385803: 3305, Recall: 0.4782231225582405
1167.8080744743347: 3305, Recall: 0.4782231225582405
1168.8095808029175: 3305, Recall: 0.4782231225582405
1168.8106586933136: 3305, Recall: 0.4782231225582405
1169.812049150467: 3305, Recall: 0.4782231225582405
1170.8133964538574: 3305, Recall: 0.4782231225582405
1171.8146243095398: 3305, Recall: 0.4782231225582405
1172.8160426616669: 3305, Recall: 0.4782231225582405
1173.8175349235535: 3305, Recall: 0.4782231225582405
1174.8189506530762: 3306, Recall: 0.47836781941831863
1174.8201842308044: 3306, Recall: 0.47836781941831863
1175.8214604854584: 3306, Recall: 0.47836781941831863
1176.8228096961975: 3306, Recall: 0.47836781941831863
1177.8243129253387: 3306, Recall: 0.47836781941831863
1178.8257031440735: 3308, Recall: 0.47865721313847487
1179.8271646499634: 3312, Recall: 0.47923600057878746
1179.8286361694336: 3312, Recall: 0.47923600057878746
1180.829852104187: 3314, Recall: 0.4795253942989437
1181.831083059311: 3314, Recall: 0.4795253942989437
1182.8325636386871: 3315, Recall: 0.47967009115902187
1183.833996772766: 3315, Recall: 0.47967009115902187
1184.8354279994965: 3315, Recall: 0.47967009115902187
1185.8370277881622: 3317, Recall: 0.4799594848791781
1186.8384945392609: 3317, Recall: 0.4799594848791781
1186.8398966789246: 3317, Recall: 0.4799594848791781
1188.8414232730865: 3335, Recall: 0.4825640283605846
1189.842701435089: 3336, Recall: 0.4827087252206627
1190.8441524505615: 3341, Recall: 0.48343220952105337
1191.8455138206482: 3341, Recall: 0.48343220952105337
1192.8468527793884: 3342, Recall: 0.48357690638113154
1192.8482773303986: 3343, Recall: 0.48372160324120966
1193.849571943283: 3343, Recall: 0.48372160324120966
1194.8509631156921: 3343, Recall: 0.48372160324120966
1195.8524684906006: 3343, Recall: 0.48372160324120966
1196.8538110256195: 3343, Recall: 0.48372160324120966
1197.855105638504: 3343, Recall: 0.48372160324120966
1198.8566637039185: 3343, Recall: 0.48372160324120966
1199.8580396175385: 3343, Recall: 0.48372160324120966
1200.8595356941223: 3343, Recall: 0.48372160324120966
1201.8609895706177: 3343, Recall: 0.48372160324120966
1202.862340927124: 3343, Recall: 0.48372160324120966
1203.8638310432434: 3343, Recall: 0.48372160324120966
1204.8653728961945: 3343, Recall: 0.48372160324120966
1205.8666667938232: 3343, Recall: 0.48372160324120966
1205.8678693771362: 3345, Recall: 0.48401099696136596
1206.869137763977: 3345, Recall: 0.48401099696136596
1207.8703887462616: 3345, Recall: 0.48401099696136596
1208.8717982769012: 3345, Recall: 0.48401099696136596
1209.8733036518097: 3345, Recall: 0.48401099696136596
1209.874412536621: 3348, Recall: 0.48444508754160037
1210.8757820129395: 3348, Recall: 0.48444508754160037
1211.8771460056305: 3350, Recall: 0.4847344812617566
1212.878342628479: 3354, Recall: 0.48531326870206914
1213.8796951770782: 3354, Recall: 0.48531326870206914
1215.8813800811768: 3375, Recall: 0.48835190276371004
1216.8826966285706: 3376, Recall: 0.48849659962378816
1217.8841893672943: 3376, Recall: 0.48849659962378816
1218.8856794834137: 3378, Recall: 0.48878599334394446
1218.8867845535278: 3378, Recall: 0.48878599334394446
1219.888072013855: 3378, Recall: 0.48878599334394446
1220.8895363807678: 3378, Recall: 0.48878599334394446
1221.8908531665802: 3398, Recall: 0.4916799305455072
1222.8922164440155: 3399, Recall: 0.4918246274055853
1223.893611907959: 3399, Recall: 0.4918246274055853
1224.8949263095856: 3399, Recall: 0.4918246274055853
1225.8962666988373: 3399, Recall: 0.4918246274055853
1227.8977057933807: 3401, Recall: 0.4921140211257416
1228.8990218639374: 3403, Recall: 0.49240341484589784
1229.9005498886108: 3404, Recall: 0.49254811170597596
1230.9018816947937: 3405, Recall: 0.49269280856605413
1231.9033408164978: 3406, Recall: 0.49283750542613225
1232.9049711227417: 3406, Recall: 0.49283750542613225
1233.906331062317: 3406, Recall: 0.49283750542613225
1234.9077117443085: 3407, Recall: 0.49298220228621037
1235.909340620041: 3408, Recall: 0.49312689914628854
1236.9107666015625: 3408, Recall: 0.49312689914628854
1237.9121806621552: 3408, Recall: 0.49312689914628854
1238.9135525226593: 3408, Recall: 0.49312689914628854
1239.914912700653: 3410, Recall: 0.4934162928664448
1240.916430234909: 3410, Recall: 0.4934162928664448
1241.9177696704865: 3413, Recall: 0.4938503834466792
1242.9191527366638: 3413, Recall: 0.4938503834466792
1243.9207112789154: 3415, Recall: 0.4941397771668355
1245.9221403598785: 3419, Recall: 0.494718564607148
1245.923376083374: 3419, Recall: 0.494718564607148
1246.9246401786804: 3422, Recall: 0.49515265518738244
1247.9259305000305: 3422, Recall: 0.49515265518738244
1249.927475452423: 3423, Recall: 0.49529735204746056
1250.929134130478: 3428, Recall: 0.49602083634785127
1251.930449962616: 3428, Recall: 0.49602083634785127
1252.9317784309387: 3429, Recall: 0.4961655332079294
1253.933292388916: 3429, Recall: 0.4961655332079294
1254.9346199035645: 3429, Recall: 0.4961655332079294
1255.9361760616302: 3429, Recall: 0.4961655332079294
1256.9376299381256: 3429, Recall: 0.4961655332079294
1257.9389953613281: 3429, Recall: 0.4961655332079294
1258.940373659134: 3429, Recall: 0.4961655332079294
1259.9416081905365: 3432, Recall: 0.4965996237881638
1260.942848443985: 3432, Recall: 0.4965996237881638
1261.94433760643: 3432, Recall: 0.4965996237881638
1262.9457688331604: 3432, Recall: 0.4965996237881638
1263.94722366333: 3432, Recall: 0.4965996237881638
1264.9487783908844: 3432, Recall: 0.4965996237881638
1265.9501152038574: 3454, Recall: 0.4997829547098828
1266.951408624649: 3454, Recall: 0.4997829547098828
1267.952879667282: 3457, Recall: 0.5002170452901172
1268.9541687965393: 3459, Recall: 0.5005064390102735
1270.9556550979614: 3459, Recall: 0.5005064390102735
1271.9572389125824: 3468, Recall: 0.5018087107509767
1273.9587442874908: 3474, Recall: 0.5026768919114455
1274.9602301120758: 3478, Recall: 0.5032556793517581
1276.9618082046509: 3486, Recall: 0.5044132542323831
1276.9632906913757: 3486, Recall: 0.5044132542323831
1277.9646673202515: 3486, Recall: 0.5044132542323831
1279.9661741256714: 3490, Recall: 0.5049920416726957
1280.967536687851: 3493, Recall: 0.5054261322529301
1281.9688620567322: 3493, Recall: 0.5054261322529301
1282.9700963497162: 3494, Recall: 0.5055708291130082
1283.9714407920837: 3494, Recall: 0.5055708291130082
1284.972805738449: 3496, Recall: 0.5058602228331646
1286.9741921424866: 3496, Recall: 0.5058602228331646
1287.9754800796509: 3496, Recall: 0.5058602228331646
1289.9771316051483: 3496, Recall: 0.5058602228331646
1290.9784381389618: 3497, Recall: 0.5060049196932427
1291.9797894954681: 3497, Recall: 0.5060049196932427
1292.9812924861908: 3497, Recall: 0.5060049196932427
1293.9826936721802: 3497, Recall: 0.5060049196932427
1295.984442949295: 3504, Recall: 0.5070177977137896
1296.9857234954834: 3514, Recall: 0.5084647663145709
1297.9869561195374: 3514, Recall: 0.5084647663145709
1298.9883844852448: 3517, Recall: 0.5088988568948054
1299.9897155761719: 3518, Recall: 0.5090435537548835
1300.9910895824432: 3518, Recall: 0.5090435537548835
1301.9925920963287: 3518, Recall: 0.5090435537548835
1302.993824481964: 3519, Recall: 0.5091882506149616
1303.9950335025787: 3519, Recall: 0.5091882506149616
1304.9964816570282: 3519, Recall: 0.5091882506149616
1305.9977805614471: 3519, Recall: 0.5091882506149616
1306.9991853237152: 3519, Recall: 0.5091882506149616
1308.000687122345: 3519, Recall: 0.5091882506149616
1309.0019817352295: 3519, Recall: 0.5091882506149616
1310.0032563209534: 3520, Recall: 0.5093329474750398
1311.0046269893646: 3520, Recall: 0.5093329474750398
1312.0058994293213: 3523, Recall: 0.5097670380552742
1314.0074243545532: 3528, Recall: 0.5104905223556648
1315.0089812278748: 3528, Recall: 0.5104905223556648
1316.0103273391724: 3543, Recall: 0.512660975256837
1318.0118412971497: 3546, Recall: 0.5130950658370713
1319.013402223587: 3546, Recall: 0.5130950658370713
1320.0147740840912: 3574, Recall: 0.5171465779192591
1321.0162234306335: 3575, Recall: 0.5172912747793373
1323.0178699493408: 3582, Recall: 0.5183041527998843
1324.019315958023: 3587, Recall: 0.5190276371002749
1325.0208523273468: 3589, Recall: 0.5193170308204312
1326.0222752094269: 3589, Recall: 0.5193170308204312
1327.0236904621124: 3594, Recall: 0.5200405151208218
1328.0250301361084: 3595, Recall: 0.5201852119809001
1330.0264451503754: 3595, Recall: 0.5201852119809001
1331.0278329849243: 3595, Recall: 0.5201852119809001
1332.0294156074524: 3596, Recall: 0.5203299088409782
1333.030701637268: 3597, Recall: 0.5204746057010563
1334.0320148468018: 3597, Recall: 0.5204746057010563
1336.0336093902588: 3597, Recall: 0.5204746057010563
1337.0351490974426: 3601, Recall: 0.5210533931413688
1338.0365648269653: 3602, Recall: 0.521198090001447
1340.0379889011383: 3604, Recall: 0.5214874837216033
1341.0393280982971: 3604, Recall: 0.5214874837216033
1342.0409123897552: 3609, Recall: 0.522210968021994
1343.0422649383545: 3612, Recall: 0.5226450586022283
1344.0435626506805: 3612, Recall: 0.5226450586022283
1345.0448937416077: 3617, Recall: 0.523368542902619
1346.046313047409: 3617, Recall: 0.523368542902619
1348.0478909015656: 3623, Recall: 0.5242367240630879
1349.0492949485779: 3623, Recall: 0.5242367240630879
1350.050609111786: 3631, Recall: 0.5253942989437129
1352.052174091339: 3641, Recall: 0.5268412675444942
1353.053677558899: 3655, Recall: 0.5288670235855882
1354.0550291538239: 3658, Recall: 0.5293011141658226
1356.0566217899323: 3668, Recall: 0.530748082766604
1357.0579085350037: 3674, Recall: 0.5316162639270727
1359.0594747066498: 3684, Recall: 0.5330632325278541
1360.0609889030457: 3685, Recall: 0.5332079293879323
1361.0624549388885: 3685, Recall: 0.5332079293879323
1362.06396818161: 3697, Recall: 0.5349442917088699
1363.0654273033142: 3702, Recall: 0.5356677760092606
1364.0668399333954: 3704, Recall: 0.5359571697294169
1365.0683114528656: 3704, Recall: 0.5359571697294169
1366.0697703361511: 3704, Recall: 0.5359571697294169
1367.071183681488: 3704, Recall: 0.5359571697294169
1368.0726516246796: 3709, Recall: 0.5366806540298076
1369.0740103721619: 3712, Recall: 0.5371147446100419
1370.0752720832825: 3715, Recall: 0.5375488351902764
1371.076733827591: 3716, Recall: 0.5376935320503545
1373.0783348083496: 3718, Recall: 0.5379829257705108
1373.079755306244: 3720, Recall: 0.538272319490667
1374.0810561180115: 3724, Recall: 0.5388511069309796
1375.0823967456818: 3725, Recall: 0.5389958037910577
1376.0837986469269: 3725, Recall: 0.5389958037910577
1377.0850803852081: 3725, Recall: 0.5389958037910577
1378.0863337516785: 3725, Recall: 0.5389958037910577
1379.0876162052155: 3725, Recall: 0.5389958037910577
1380.0889921188354: 3725, Recall: 0.5389958037910577
1381.0902421474457: 3725, Recall: 0.5389958037910577
1382.0915505886078: 3725, Recall: 0.5389958037910577
1383.0928709506989: 3725, Recall: 0.5389958037910577
1384.0942277908325: 3725, Recall: 0.5389958037910577
1385.0955836772919: 3725, Recall: 0.5389958037910577
1386.0969033241272: 3725, Recall: 0.5389958037910577
1387.098163843155: 3725, Recall: 0.5389958037910577
1388.099577665329: 3725, Recall: 0.5389958037910577
1390.1011667251587: 3726, Recall: 0.5391405006511358
1390.1022675037384: 3726, Recall: 0.5391405006511358
1392.1037993431091: 3727, Recall: 0.539285197511214
1393.1052374839783: 3732, Recall: 0.5400086818116047
1394.106582403183: 3740, Recall: 0.5411662566922297
1395.108113527298: 3741, Recall: 0.541310953552308
1396.109469652176: 3741, Recall: 0.541310953552308
1397.1108314990997: 3745, Recall: 0.5418897409926204
1398.112151145935: 3745, Recall: 0.5418897409926204
1400.1136453151703: 3759, Recall: 0.5439154970337143
1401.1149334907532: 3766, Recall: 0.5449283750542613
1403.1165044307709: 3766, Recall: 0.5449283750542613
1404.1178677082062: 3769, Recall: 0.5453624656344958
1405.1192536354065: 3771, Recall: 0.545651859354652
1406.1208221912384: 3771, Recall: 0.545651859354652
1407.1222319602966: 3776, Recall: 0.5463753436550427
1408.123538017273: 3777, Recall: 0.5465200405151208
1410.1250312328339: 3780, Recall: 0.5469541310953552
1411.1263446807861: 3785, Recall: 0.5476776153957459
1412.1276786327362: 3785, Recall: 0.5476776153957459
1413.1290678977966: 3786, Recall: 0.547822312255824
1414.1303055286407: 3788, Recall: 0.5481117059759804
1416.1318147182465: 3789, Recall: 0.5482564028360585
1417.1333816051483: 3789, Recall: 0.5482564028360585
1418.1348061561584: 3791, Recall: 0.5485457965562147
1419.1361365318298: 3791, Recall: 0.5485457965562147
1420.1375465393066: 3791, Recall: 0.5485457965562147
1421.1390171051025: 3791, Recall: 0.5485457965562147
1422.1405925750732: 3791, Recall: 0.5485457965562147
1423.1418750286102: 3792, Recall: 0.5486904934162928
1424.1431317329407: 3792, Recall: 0.5486904934162928
1425.144611120224: 3792, Recall: 0.5486904934162928
1427.146163702011: 3793, Recall: 0.548835190276371
1428.147685289383: 3796, Recall: 0.5492692808566054
1429.1491515636444: 3798, Recall: 0.5495586745767617
1430.1507189273834: 3798, Recall: 0.5495586745767617
1431.1522226333618: 3799, Recall: 0.5497033714368398
1432.1534836292267: 3799, Recall: 0.5497033714368398
1434.1548745632172: 3801, Recall: 0.5499927651569961
1435.1563894748688: 3802, Recall: 0.5501374620170743
1436.1578018665314: 3808, Recall: 0.5510056431775431
1438.1593470573425: 3809, Recall: 0.5511503400376212
1439.1609778404236: 3811, Recall: 0.5514397337577774
1440.1624665260315: 3811, Recall: 0.5514397337577774
1441.1638629436493: 3815, Recall: 0.55201852119809
1442.1652746200562: 3819, Recall: 0.5525973086384025
1444.166794538498: 3835, Recall: 0.5549124583996528
1445.1682143211365: 3839, Recall: 0.5554912458399652
1447.1697974205017: 3850, Recall: 0.5570829113008248
1448.1711802482605: 3850, Recall: 0.5570829113008248
1449.172861814499: 3867, Recall: 0.5595427579221531
1450.1741740703583: 3867, Recall: 0.5595427579221531
1451.175502538681: 3867, Recall: 0.5595427579221531
1452.1768419742584: 3867, Recall: 0.5595427579221531
1454.178261756897: 3867, Recall: 0.5595427579221531
1455.1796905994415: 3868, Recall: 0.5596874547822313
1457.181248664856: 3871, Recall: 0.5601215453624656
1458.1826832294464: 3873, Recall: 0.560410939082622
1459.1840176582336: 3882, Recall: 0.5617132108233251
1461.185611963272: 3885, Recall: 0.5621473014035595
1462.1869359016418: 3886, Recall: 0.5622919982636376
1463.1884832382202: 3888, Recall: 0.562581391983794
1464.1897881031036: 3890, Recall: 0.5628707857039502
1465.1910328865051: 3890, Recall: 0.5628707857039502
1466.1925613880157: 3890, Recall: 0.5628707857039502
1468.1939890384674: 3890, Recall: 0.5628707857039502
1469.1954600811005: 3890, Recall: 0.5628707857039502
1470.1969726085663: 3891, Recall: 0.5630154825640283
1471.1982769966125: 3893, Recall: 0.5633048762841847
1472.199635028839: 3893, Recall: 0.5633048762841847
1473.2010715007782: 3893, Recall: 0.5633048762841847
1474.2023537158966: 3893, Recall: 0.5633048762841847
1476.2038760185242: 3897, Recall: 0.5638836637244972
1477.2054603099823: 3898, Recall: 0.5640283605845753
1478.2067532539368: 3900, Recall: 0.5643177543047316
1479.2081921100616: 3900, Recall: 0.5643177543047316
1480.209632396698: 3901, Recall: 0.5644624511648098
1481.2108826637268: 3902, Recall: 0.5646071480248879
1483.2123620510101: 3906, Recall: 0.5651859354652004
1484.2137639522552: 3910, Recall: 0.5657647229055129
1485.2152194976807: 3911, Recall: 0.5659094197655911
1486.2166333198547: 3912, Recall: 0.5660541166256692
1487.217985868454: 3912, Recall: 0.5660541166256692
